ROSAMOND.SWITCH.3033_20424.SWPS,-99,35798,-99,-99,516,-99,269447328,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.3033_20424,3033_20424,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,63242,3033,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ROSAMOND.SWITCH.3053_20431.SWPS,-99,35788,-99,-99,516,-99,269447168,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.3053_20431,3053_20431,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,63232,3053,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ROSAMOND.SWITCH.3063_20435.SWPS,-99,35783,-99,-99,516,-99,269447088,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.3063_20435,3063_20435,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,63227,3063,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ROSAMOND.SWITCH.3073_20439.SWPS,-99,35779,-99,-99,516,-99,269447024,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.3073_20439,3073_20439,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,63223,3073,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ROSAMOND.SWITCH.3083_20443.SWPS,-99,35773,-99,-99,516,-99,269446928,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.3083_20443,3083_20443,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,63217,3083,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ROSAMOND.SWITCH.3093_20448.SWPS,-99,35768,-99,-99,516,-99,269446848,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.3093_20448,3093_20448,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,63212,3093,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ROSAMOND.SWITCH.3103_20452.SWPS,-99,35764,-99,-99,516,-99,269446784,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.3103_20452,3103_20452,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,63208,3103,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ROSAMOND.SWITCH.ANT - CAL CEME.SWPS,-99,217590,-99,344,344,52178,272974288,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.ANT - CAL CEMENT 66KV 66KV CB_20441,ANT - CAL CEMENT 66KV 66KV CB_20441,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,VIN DAC Telem,StatusPoint,283677,ANT - CAL CEMENT 66KV 66KV CB,YES,Yes,CLOSE,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSE,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
ROSAMOND.SWITCH.ANTELOPE -DEL .REC,-99,35715,-99,506,506,12477,269359984,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.ANTELOPE -DEL SUR 66KV CB_20433,ANTELOPE -DEL SUR 66KV CB_20433,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,VIN DAC Telem,StatusPoint,57783,ANTELOPE - DEL SUR 66KV HL REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:8:1;2:1:8:2
ROSAMOND.SWITCH.ANTELOPE -DEL .SWPS,-99,35736,-99,516,516,12498,269360320,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.ANTELOPE -DEL SUR 66KV CB_20433,ANTELOPE -DEL SUR 66KV CB_20433,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,VIN DAC Telem,StatusPoint,57804,ANTELOPE -DEL SUR 66KV CB,YES,Yes,CLOSE,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSE,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:8:1;2:1:8:2
ROSAMOND.SWITCH.ANTELOPE 66KV .GRLY,-99,217634,-99,-99,499,-99,272974992,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.ANTELOPE 66KV CB_20454,ANTELOPE 66KV CB_20454,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,VIN DAC Telem,StatusPoint,283721,ANTELOPE 66KV SEL311L RLY FAIL,YES,Yes,NORMAL,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,FAIL;NORMAL,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ROSAMOND.SWITCH.ANTELOPE 66KV .REC,-99,35721,-99,506,506,12483,269360080,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.ANTELOPE 66KV CB_20454,ANTELOPE 66KV CB_20454,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,VIN DAC Telem,StatusPoint,57789,ANTELOPE 66KV HL REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:8:1;2:1:8:2
ROSAMOND.SWITCH.ANTELOPE 66KV .SWPS,-99,35741,-99,516,516,12503,269360400,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.ANTELOPE 66KV CB_20454,ANTELOPE 66KV CB_20454,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,VIN DAC Telem,StatusPoint,57809,ANTELOPE 66KV CB,YES,Yes,CLOSE,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSE,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:8:1;2:1:8:2
ROSAMOND.SWITCH.BUTTE 12KV CB_.GRLY,-99,275230,-99,-99,280,-99,269715056,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.BUTTE 12KV CB_48029,BUTTE 12KV CB_48029,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,VIN DAC Telem,StatusPoint,79975,BUTTE 12KV F60 RLY FAIL,YES,Yes,NORMAL,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,ALARM;NORMAL,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ROSAMOND.SWITCH.BUTTE 12KV CB_.REC,-99,35731,-99,506,506,12493,269360240,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.BUTTE 12KV CB_48029,BUTTE 12KV CB_48029,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,VIN DAC Telem,StatusPoint,57799,BUTTE 12KV REC,YES,Yes,SOLID,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:8:1;2:1:8:2
ROSAMOND.SWITCH.BUTTE 12KV CB_.SWPS,-99,35744,-99,516,516,12506,269360448,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.BUTTE 12KV CB_48029,BUTTE 12KV CB_48029,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,VIN DAC Telem,StatusPoint,57812,BUTTE 12KV CB,YES,Yes,CLOSE,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSE,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:8:1;2:1:8:2
ROSAMOND.SWITCH.CAP 2 BUS DISC.SWPS,-99,35800,-99,-99,516,-99,269447360,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.CAP 2 BUS DISC_20456,CAP 2 BUS DISC_20456,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,63244,CAP 2 BUS DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ROSAMOND.SWITCH.CORUM-GOLDTOWN.REC,-99,35719,-99,506,506,12481,269360048,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.CORUM-GOLDTOWN 66KV CB_20445,CORUM-GOLDTOWN 66KV CB_20445,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,VIN DAC Telem,StatusPoint,57787,CORUM-GOLDTOWN 66KV HL REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:8:1;2:1:8:2
ROSAMOND.SWITCH.CORUM-GOLDTOWN.SWPS,-99,35739,-99,516,516,12501,269360368,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.CORUM-GOLDTOWN 66KV CB_20445,CORUM-GOLDTOWN 66KV CB_20445,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,VIN DAC Telem,StatusPoint,57807,CORUM-GOLDTOWN 66KV CB,YES,Yes,CLOSE,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSE,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:8:1;2:1:8:2
ROSAMOND.SWITCH.DAWN TWILIGHT .SWPS,-99,35738,-99,516,254,12500,269360352,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.DAWN TWILIGHT 66KV CB_24990,DAWN TWILIGHT 66KV CB_24990,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,VIN DAC Telem,StatusPoint,57806,DAWN TWILIGHT 66KV CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:8:1;2:1:8:2
ROSAMOND.SWITCH.DIVISION 12KV .GRLY,-99,275233,-99,-99,280,-99,269715104,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.DIVISION 12KV CB_48020,DIVISION 12KV CB_48020,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,VIN DAC Telem,StatusPoint,79978,DIVISION 12KV F60 RLY FAIL,YES,Yes,NORMAL,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,ALARM;NORMAL,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ROSAMOND.SWITCH.DIVISION 12KV .REC,-99,35732,-99,506,506,12494,269360256,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.DIVISION 12KV CB_48020,DIVISION 12KV CB_48020,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,VIN DAC Telem,StatusPoint,57800,DIVISION 12KV REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:8:1;2:1:8:2
ROSAMOND.SWITCH.DIVISION 12KV .SWPS,-99,35742,-99,516,516,12504,269360416,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.DIVISION 12KV CB_48020,DIVISION 12KV CB_48020,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,VIN DAC Telem,StatusPoint,57810,DIVISION 12KV CB,YES,Yes,CLOSE,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSE,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:8:1;2:1:8:2
ROSAMOND.SWITCH.GRT LKS-LANCAS.REC,-99,35712,-99,506,506,12474,269359936,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.GRT LKS-LANCASTER 66KV CB_20426,GRT LKS-LANCASTER 66KV CB_20426,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,VIN DAC Telem,StatusPoint,57780,GRT LKS-LANCASTER 66KV HL REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:8:1;2:1:8:2
ROSAMOND.SWITCH.GRT LKS-LANCAS.SWPS,-99,35734,-99,516,516,12496,269360288,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.GRT LKS-LANCASTER 66KV CB_20426,GRT LKS-LANCASTER 66KV CB_20426,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,VIN DAC Telem,StatusPoint,57802,GRT LKS-LANCASTER 66KV CB,YES,Yes,CLOSE,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSE,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:8:1;2:1:8:2
ROSAMOND.SWITCH.GRUBSTAKE 12KV.GRLY,-99,275224,-99,-99,280,-99,269714960,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.GRUBSTAKE 12KV CB_48042,GRUBSTAKE 12KV CB_48042,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,VIN DAC Telem,StatusPoint,79969,GRUBSTAKE 12KV F60 RLY FAIL,YES,Yes,NORMAL,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,ALARM;NORMAL,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ROSAMOND.SWITCH.GRUBSTAKE 12KV.REC,-99,35729,-99,506,506,12491,269360208,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.GRUBSTAKE 12KV CB_48042,GRUBSTAKE 12KV CB_48042,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,VIN DAC Telem,StatusPoint,57797,GRUBSTAKE 12KV REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:8:1;2:1:8:2
ROSAMOND.SWITCH.GRUBSTAKE 12KV.SWPS,-99,35746,-99,516,516,12508,269360480,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.GRUBSTAKE 12KV CB_48042,GRUBSTAKE 12KV CB_48042,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,VIN DAC Telem,StatusPoint,57814,GRUBSTAKE 12KV CB,YES,Yes,CLOSE,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSE,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:8:1;2:1:8:2
ROSAMOND.SWITCH.OAK CREEK 12KV.GRLY,-99,275218,-99,-99,280,-99,269714864,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.OAK CREEK 12KV CB_48049,OAK CREEK 12KV CB_48049,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,VIN DAC Telem,StatusPoint,79963,OAK CREEK 12KV F60 RLY FAIL,YES,Yes,NORMAL,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,ALARM;NORMAL,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ROSAMOND.SWITCH.OAK CREEK 12KV.REC,-99,35727,-99,506,506,12489,269360176,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.OAK CREEK 12KV CB_48049,OAK CREEK 12KV CB_48049,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,VIN DAC Telem,StatusPoint,57795,OAK CREEK 12KV REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:8:1;2:1:8:2
ROSAMOND.SWITCH.OAK CREEK 12KV.SWPS,-99,35748,-99,516,516,12510,269360512,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.OAK CREEK 12KV CB_48049,OAK CREEK 12KV CB_48049,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,VIN DAC Telem,StatusPoint,57816,OAK CREEK 12KV CB,YES,Yes,CLOSE,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSE,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:8:1;2:1:8:2
ROSAMOND.SWITCH.SKIP 12KV CB_8.GRLY,-99,275236,-99,-99,280,-99,269715152,NULL,1,ROSAMOND,ROSAMOND,NULL,NULL,NULL,DMS.SKIP 12KV CB_8136,SKIP 12KV CB_8136,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,VIN DAC Telem,StatusPoint,79981,SKIP 12KV F60 RLY FAIL,YES,Yes,NORMAL,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,ALARM;NORMAL,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
